Source,Target
3137,2997
3137,3001
3137,2446
3138,136
3138,1288
3138,1694
3138,3179
3138,1819
3139,2959
3139,3141
3139,2945
3139,1847
3139,3132
3140,2644
3140,1631
3140,994
3140,2913
3140,2703
3141,3110
3141,3131
3141,1188
3141,2168
3141,2208
3142,2379
3142,908
3142,2692
3142,317
3142,131
3143,3125
3143,1191
3143,2759
3143,898
3143,2775
3144,1106
3144,3155
3144,1337
3144,182
3144,2393
3145,2523
3145,2498
3145,557
3145,2753
3145,1107
3146,2294
3146,80
3146,1558
3146,1711
3146,3007
3147,553
3147,440
3147,1890
3147,1775
3147,832
3148,439
3148,791
3148,2108
3148,1268
3148,1419
3149,851
3149,1768
3149,1296
3149,2807
3149,1019
3150,2821
3150,3118
3150,1094
3150,2538
3150,2573
3151,1353
3151,2012
3151,928
3151,1663
3151,3175
3152,2122
3152,1529
3152,3062
3152,942
3152,2836
3153,706
3153,1218
3153,1634
3153,2298
3153,1055
3154,2420
3154,1705
3154,2395
3154,2399
3154,674
3155,1106
3155,1161
3155,1341
3155,590
3155,182
3156,2035
3156,2079
3156,2567
3156,2218
3156,1585
3157,1661
3157,2382
3157,2695
3157,2150
3157,2578
3158,1063
3158,2144
3158,2695
3158,123
3158,2492
3159,305
3159,2286
3159,1922
3159,695
3159,1760
3160,2017
3160,1840
3160,1163
3160,1586
3160,2466
3161,2625
3161,2842
3161,2426
3161,157
3161,29
3162,3040
3162,2164
3162,161
3162,2356
3162,2392
3163,3154
3163,1705
3163,2420
3163,1252
3163,1801
3164,1824
3164,2390
3164,3115
3164,957
3164,2400
3165,505
3165,2139
3165,1740
3165,1498
3165,931
3166,2217
3166,1683
3166,1459
3166,1598
3166,383
3167,788
3167,2238
3167,3148
3167,2108
3167,439
3168,590
3168,1731
3168,1161
3168,1341
3168,2421
3169,2946
3169,1267
3169,2391
3169,2387
3169,1873
3170,2384
3170,3002
3170,2926
3170,599
3170,1966
3171,202
3171,758
3171,996
3171,3154
3171,111
3172,1640
3172,916
3172,833
3172,2842
3172,2102
3173,243
3173,1607
3173,2828
3173,1599
3173,2760
3174,811
3174,1621
3174,1798
3174,2231
3174,2174
3175,753
3175,1881
3175,2460
3175,1723
3175,1713
3176,2488
3176,156
3176,1583
3176,26
3176,1510
3177,1367
3177,1459
3177,2084
3177,1562
3177,1811
3178,374
3178,2182
3178,1062
3178,2436
3178,1442
3179,3080
3179,2091
3179,2918
3179,269
3179,384
